,Date,Close,Smoothed_Close,Label,Past_1_Days_Close,Past_2_Days_Close,Past_3_Days_Close,Past_4_Days_Close,Past_5_Days_Close,Past_6_Days_Close,Past_7_Days_Close,Past_8_Days_Close,Past_9_Days_Close,Past_10_Days_Close,Past_11_Days_Close,Past_12_Days_Close,Past_13_Days_Close,Past_14_Days_Close,Past_15_Days_Close
4912,2019-11-22,9.024550437927246,9.014333957099263,-1,8.979802131652832,8.651636123657227,8.532301902770996,8.532301902770996,8.412970542907715,8.830634117126465,9.106593132019043,9.173718452453613,9.397466659545898,9.173718452453613,9.181174278259277,9.024550437927246,8.897760391235352,8.800802230834961,8.800802230834961
4913,2019-11-25,9.211009979248047,9.034001559314142,-1,9.024550437927246,8.979802131652832,8.651636123657227,8.532301902770996,8.532301902770996,8.412970542907715,8.830634117126465,9.106593132019043,9.173718452453613,9.397466659545898,9.173718452453613,9.181174278259277,9.024550437927246,8.897760391235352,8.800802230834961
4914,2019-11-26,9.598840713500977,9.090485474732827,1,9.211009979248047,9.024550437927246,8.979802131652832,8.651636123657227,8.532301902770996,8.532301902770996,8.412970542907715,8.830634117126465,9.106593132019043,9.173718452453613,9.397466659545898,9.173718452453613,9.181174278259277,9.024550437927246,8.897760391235352
4915,2019-11-27,9.442216873168945,9.125658614576437,1,9.598840713500977,9.211009979248047,9.024550437927246,8.979802131652832,8.651636123657227,8.532301902770996,8.532301902770996,8.412970542907715,8.830634117126465,9.106593132019043,9.173718452453613,9.397466659545898,9.173718452453613,9.181174278259277,9.024550437927246
4916,2019-11-28,9.404925346374512,9.153585287756245,1,9.442216873168945,9.598840713500977,9.211009979248047,9.024550437927246,8.979802131652832,8.651636123657227,8.532301902770996,8.532301902770996,8.412970542907715,8.830634117126465,9.106593132019043,9.173718452453613,9.397466659545898,9.173718452453613,9.181174278259277
4917,2019-11-29,9.367633819580078,9.174990140938629,1,9.404925346374512,9.442216873168945,9.598840713500977,9.211009979248047,9.024550437927246,8.979802131652832,8.651636123657227,8.532301902770996,8.532301902770996,8.412970542907715,8.830634117126465,9.106593132019043,9.173718452453613,9.397466659545898,9.173718452453613
4918,2019-12-02,9.904630661010742,9.24795419294584,1,9.367633819580078,9.404925346374512,9.442216873168945,9.598840713500977,9.211009979248047,9.024550437927246,8.979802131652832,8.651636123657227,8.532301902770996,8.532301902770996,8.412970542907715,8.830634117126465,9.106593132019043,9.173718452453613,9.397466659545898
4919,2019-12-03,9.531715393066406,9.276330312957898,1,9.904630661010742,9.367633819580078,9.404925346374512,9.442216873168945,9.598840713500977,9.211009979248047,9.024550437927246,8.979802131652832,8.651636123657227,8.532301902770996,8.532301902770996,8.412970542907715,8.830634117126465,9.106593132019043,9.173718452453613
4920,2019-12-04,9.79275894165039,9.327973175827147,1,9.531715393066406,9.904630661010742,9.367633819580078,9.404925346374512,9.442216873168945,9.598840713500977,9.211009979248047,9.024550437927246,8.979802131652832,8.651636123657227,8.532301902770996,8.532301902770996,8.412970542907715,8.830634117126465,9.106593132019043
4921,2019-12-05,9.68088150024414,9.363264008268846,1,9.79275894165039,9.531715393066406,9.904630661010742,9.367633819580078,9.404925346374512,9.442216873168945,9.598840713500977,9.211009979248047,9.024550437927246,8.979802131652832,8.651636123657227,8.532301902770996,8.532301902770996,8.412970542907715,8.830634117126465
4922,2019-12-06,9.941923141479492,9.42112992158991,1,9.68088150024414,9.79275894165039,9.531715393066406,9.904630661010742,9.367633819580078,9.404925346374512,9.442216873168945,9.598840713500977,9.211009979248047,9.024550437927246,8.979802131652832,8.651636123657227,8.532301902770996,8.532301902770996,8.412970542907715
4923,2019-12-09,9.815131187438965,9.460530048174816,1,9.941923141479492,9.68088150024414,9.79275894165039,9.531715393066406,9.904630661010742,9.367633819580078,9.404925346374512,9.442216873168945,9.598840713500977,9.211009979248047,9.024550437927246,8.979802131652832,8.651636123657227,8.532301902770996,8.532301902770996
4924,2019-12-10,9.941923141479492,9.508669357505283,1,9.815131187438965,9.941923141479492,9.68088150024414,9.79275894165039,9.531715393066406,9.904630661010742,9.367633819580078,9.404925346374512,9.442216873168945,9.598840713500977,9.211009979248047,9.024550437927246,8.979802131652832,8.651636123657227,8.532301902770996
4925,2019-12-11,10.1880464553833,9.576607067293086,1,9.941923141479492,9.815131187438965,9.941923141479492,9.68088150024414,9.79275894165039,9.531715393066406,9.904630661010742,9.367633819580078,9.404925346374512,9.442216873168945,9.598840713500977,9.211009979248047,9.024550437927246,8.979802131652832,8.651636123657227
4926,2019-12-12,10.516212463378906,9.670567606901669,1,10.1880464553833,9.941923141479492,9.815131187438965,9.941923141479492,9.68088150024414,9.79275894165039,9.531715393066406,9.904630661010742,9.367633819580078,9.404925346374512,9.442216873168945,9.598840713500977,9.211009979248047,9.024550437927246,8.979802131652832
4927,2019-12-13,10.575879096984863,9.76109875590999,1,10.516212463378906,10.1880464553833,9.941923141479492,9.815131187438965,9.941923141479492,9.68088150024414,9.79275894165039,9.531715393066406,9.904630661010742,9.367633819580078,9.404925346374512,9.442216873168945,9.598840713500977,9.211009979248047,9.024550437927246
4928,2019-12-16,10.449087142944336,9.829897594613424,1,10.575879096984863,10.516212463378906,10.1880464553833,9.941923141479492,9.815131187438965,9.941923141479492,9.68088150024414,9.79275894165039,9.531715393066406,9.904630661010742,9.367633819580078,9.404925346374512,9.442216873168945,9.598840713500977,9.211009979248047
4929,2019-12-17,10.352129936218262,9.882120828773909,1,10.449087142944336,10.575879096984863,10.516212463378906,10.1880464553833,9.941923141479492,9.815131187438965,9.941923141479492,9.68088150024414,9.79275894165039,9.531715393066406,9.904630661010742,9.367633819580078,9.404925346374512,9.442216873168945,9.598840713500977
4930,2019-12-18,10.240256309509277,9.917934376847445,1,10.352129936218262,10.449087142944336,10.575879096984863,10.516212463378906,10.1880464553833,9.941923141479492,9.815131187438965,9.941923141479492,9.68088150024414,9.79275894165039,9.531715393066406,9.904630661010742,9.367633819580078,9.404925346374512,9.442216873168945
4931,2019-12-19,10.240256309509277,9.950166570113627,1,10.240256309509277,10.352129936218262,10.449087142944336,10.575879096984863,10.516212463378906,10.1880464553833,9.941923141479492,9.815131187438965,9.941923141479492,9.68088150024414,9.79275894165039,9.531715393066406,9.904630661010742,9.367633819580078,9.404925346374512
4932,2019-12-20,10.299921989440918,9.985142112046356,1,10.240256309509277,10.240256309509277,10.352129936218262,10.449087142944336,10.575879096984863,10.516212463378906,10.1880464553833,9.941923141479492,9.815131187438965,9.941923141479492,9.68088150024414,9.79275894165039,9.531715393066406,9.904630661010742,9.367633819580078
4933,2019-12-23,10.836920738220215,10.070319974663741,1,10.299921989440918,10.240256309509277,10.240256309509277,10.352129936218262,10.449087142944336,10.575879096984863,10.516212463378906,10.1880464553833,9.941923141479492,9.815131187438965,9.941923141479492,9.68088150024414,9.79275894165039,9.531715393066406,9.904630661010742
4934,2019-12-26,10.814543724060059,10.144742349603373,1,10.836920738220215,10.299921989440918,10.240256309509277,10.240256309509277,10.352129936218262,10.449087142944336,10.575879096984863,10.516212463378906,10.1880464553833,9.941923141479492,9.815131187438965,9.941923141479492,9.68088150024414,9.79275894165039,9.531715393066406
4935,2019-12-27,10.411797523498535,10.171447866992889,1,10.814543724060059,10.836920738220215,10.299921989440918,10.240256309509277,10.240256309509277,10.352129936218262,10.449087142944336,10.575879096984863,10.516212463378906,10.1880464553833,9.941923141479492,9.815131187438965,9.941923141479492,9.68088150024414,9.79275894165039
4936,2019-12-30,10.523670196533203,10.20667009994692,1,10.411797523498535,10.814543724060059,10.836920738220215,10.299921989440918,10.240256309509277,10.240256309509277,10.352129936218262,10.449087142944336,10.575879096984863,10.516212463378906,10.1880464553833,9.941923141479492,9.815131187438965,9.941923141479492,9.68088150024414
4937,2020-01-02,10.956253051757812,10.28162839512801,1,10.523670196533203,10.411797523498535,10.814543724060059,10.836920738220215,10.299921989440918,10.240256309509277,10.240256309509277,10.352129936218262,10.449087142944336,10.575879096984863,10.516212463378906,10.1880464553833,9.941923141479492,9.815131187438965,9.941923141479492
4938,2020-01-03,10.874211311340332,10.340886686749242,1,10.956253051757812,10.523670196533203,10.411797523498535,10.814543724060059,10.836920738220215,10.299921989440918,10.240256309509277,10.240256309509277,10.352129936218262,10.449087142944336,10.575879096984863,10.516212463378906,10.1880464553833,9.941923141479492,9.815131187438965
4939,2020-01-06,10.605712890625,10.367369307136817,1,10.874211311340332,10.956253051757812,10.523670196533203,10.411797523498535,10.814543724060059,10.836920738220215,10.299921989440918,10.240256309509277,10.240256309509277,10.352129936218262,10.449087142944336,10.575879096984863,10.516212463378906,10.1880464553833,9.941923141479492
4940,2020-01-07,10.605712890625,10.391203665485635,1,10.605712890625,10.874211311340332,10.956253051757812,10.523670196533203,10.411797523498535,10.814543724060059,10.836920738220215,10.299921989440918,10.240256309509277,10.240256309509277,10.352129936218262,10.449087142944336,10.575879096984863,10.516212463378906,10.1880464553833
4941,2020-01-08,10.59079647064209,10.411162946001282,1,10.605712890625,10.605712890625,10.874211311340332,10.956253051757812,10.523670196533203,10.411797523498535,10.814543724060059,10.836920738220215,10.299921989440918,10.240256309509277,10.240256309509277,10.352129936218262,10.449087142944336,10.575879096984863,10.516212463378906
4942,2020-01-09,10.478922843933105,10.417938935794464,1,10.59079647064209,10.605712890625,10.605712890625,10.874211311340332,10.956253051757812,10.523670196533203,10.411797523498535,10.814543724060059,10.836920738220215,10.299921989440918,10.240256309509277,10.240256309509277,10.352129936218262,10.449087142944336,10.575879096984863
4943,2020-01-10,10.598254203796387,10.435970462594657,1,10.478922843933105,10.59079647064209,10.605712890625,10.605712890625,10.874211311340332,10.956253051757812,10.523670196533203,10.411797523498535,10.814543724060059,10.836920738220215,10.299921989440918,10.240256309509277,10.240256309509277,10.352129936218262,10.449087142944336
4944,2020-01-13,11.239668846130371,10.516340300948228,1,10.598254203796387,10.478922843933105,10.59079647064209,10.605712890625,10.605712890625,10.874211311340332,10.956253051757812,10.523670196533203,10.411797523498535,10.814543724060059,10.836920738220215,10.299921989440918,10.240256309509277,10.240256309509277,10.352129936218262
4945,2020-01-14,11.060670852661133,10.570773356119519,1,11.239668846130371,10.598254203796387,10.478922843933105,10.59079647064209,10.605712890625,10.605712890625,10.874211311340332,10.956253051757812,10.523670196533203,10.411797523498535,10.814543724060059,10.836920738220215,10.299921989440918,10.240256309509277,10.240256309509277
4946,2020-01-15,10.911502838134766,10.604846304321043,1,11.060670852661133,11.239668846130371,10.598254203796387,10.478922843933105,10.59079647064209,10.605712890625,10.605712890625,10.874211311340332,10.956253051757812,10.523670196533203,10.411797523498535,10.814543724060059,10.836920738220215,10.299921989440918,10.240256309509277
4947,2020-01-16,11.008460998535156,10.645207773742456,1,10.911502838134766,11.060670852661133,11.239668846130371,10.598254203796387,10.478922843933105,10.59079647064209,10.605712890625,10.605712890625,10.874211311340332,10.956253051757812,10.523670196533203,10.411797523498535,10.814543724060059,10.836920738220215,10.299921989440918
4948,2020-01-17,11.02337646484375,10.683024642852587,1,11.008460998535156,10.911502838134766,11.060670852661133,11.239668846130371,10.598254203796387,10.478922843933105,10.59079647064209,10.605712890625,10.605712890625,10.874211311340332,10.956253051757812,10.523670196533203,10.411797523498535,10.814543724060059,10.836920738220215
4949,2020-01-20,11.262043952941895,10.740926573861518,1,11.02337646484375,11.008460998535156,10.911502838134766,11.060670852661133,11.239668846130371,10.598254203796387,10.478922843933105,10.59079647064209,10.605712890625,10.605712890625,10.874211311340332,10.956253051757812,10.523670196533203,10.411797523498535,10.814543724060059
4950,2020-01-21,10.933876991271973,10.760221615602564,1,11.262043952941895,11.02337646484375,11.008460998535156,10.911502838134766,11.060670852661133,11.239668846130371,10.598254203796387,10.478922843933105,10.59079647064209,10.605712890625,10.605712890625,10.874211311340332,10.956253051757812,10.523670196533203,10.411797523498535
4951,2020-01-22,11.694626808166504,10.853662134858958,1,10.933876991271973,11.262043952941895,11.02337646484375,11.008460998535156,10.911502838134766,11.060670852661133,11.239668846130371,10.598254203796387,10.478922843933105,10.59079647064209,10.605712890625,10.605712890625,10.874211311340332,10.956253051757812,10.523670196533203
4952,2020-01-23,11.552915573120117,10.923587478685073,1,11.694626808166504,10.933876991271973,11.262043952941895,11.02337646484375,11.008460998535156,10.911502838134766,11.060670852661133,11.239668846130371,10.598254203796387,10.478922843933105,10.59079647064209,10.605712890625,10.605712890625,10.874211311340332,10.956253051757812
4953,2020-01-24,11.120335578918457,10.94326228870841,1,11.552915573120117,11.694626808166504,10.933876991271973,11.262043952941895,11.02337646484375,11.008460998535156,10.911502838134766,11.060670852661133,11.239668846130371,10.598254203796387,10.478922843933105,10.59079647064209,10.605712890625,10.605712890625,10.874211311340332
4954,2020-01-27,10.255172729492188,10.87445333278679,-1,11.120335578918457,11.552915573120117,11.694626808166504,10.933876991271973,11.262043952941895,11.02337646484375,11.008460998535156,10.911502838134766,11.060670852661133,11.239668846130371,10.598254203796387,10.478922843933105,10.59079647064209,10.605712890625,10.605712890625
4955,2020-01-28,10.173129081726074,10.804320907680719,-1,10.255172729492188,11.120335578918457,11.552915573120117,11.694626808166504,10.933876991271973,11.262043952941895,11.02337646484375,11.008460998535156,10.911502838134766,11.060670852661133,11.239668846130371,10.598254203796387,10.478922843933105,10.59079647064209,10.605712890625
4956,2020-01-29,9.964298248291016,10.720318641741748,-1,10.173129081726074,10.255172729492188,11.120335578918457,11.552915573120117,11.694626808166504,10.933876991271973,11.262043952941895,11.02337646484375,11.008460998535156,10.911502838134766,11.060670852661133,11.239668846130371,10.598254203796387,10.478922843933105,10.59079647064209
4957,2020-01-30,10.001588821411133,10.648445659708687,-1,9.964298248291016,10.173129081726074,10.255172729492188,11.120335578918457,11.552915573120117,11.694626808166504,10.933876991271973,11.262043952941895,11.02337646484375,11.008460998535156,10.911502838134766,11.060670852661133,11.239668846130371,10.598254203796387,10.478922843933105
4958,2020-01-31,9.621216773986816,10.545722771136498,-1,10.001588821411133,9.964298248291016,10.173129081726074,10.255172729492188,11.120335578918457,11.552915573120117,11.694626808166504,10.933876991271973,11.262043952941895,11.02337646484375,11.008460998535156,10.911502838134766,11.060670852661133,11.239668846130371,10.598254203796387
4959,2020-02-03,9.710716247558594,10.462222118778708,-1,9.621216773986816,10.001588821411133,9.964298248291016,10.173129081726074,10.255172729492188,11.120335578918457,11.552915573120117,11.694626808166504,10.933876991271973,11.262043952941895,11.02337646484375,11.008460998535156,10.911502838134766,11.060670852661133,11.239668846130371
4960,2020-02-04,9.882256507873535,10.404225557688191,-1,9.710716247558594,9.621216773986816,10.001588821411133,9.964298248291016,10.173129081726074,10.255172729492188,11.120335578918457,11.552915573120117,11.694626808166504,10.933876991271973,11.262043952941895,11.02337646484375,11.008460998535156,10.911502838134766,11.060670852661133
4961,2020-02-05,9.919548988342285,10.3557579007536,-1,9.882256507873535,9.710716247558594,9.621216773986816,10.001588821411133,9.964298248291016,10.173129081726074,10.255172729492188,11.120335578918457,11.552915573120117,11.694626808166504,10.933876991271973,11.262043952941895,11.02337646484375,11.008460998535156,10.911502838134766
4962,2020-02-06,9.859881401062012,10.306170250784442,-1,9.919548988342285,9.882256507873535,9.710716247558594,9.621216773986816,10.001588821411133,9.964298248291016,10.173129081726074,10.255172729492188,11.120335578918457,11.552915573120117,11.694626808166504,10.933876991271973,11.262043952941895,11.02337646484375,11.008460998535156
4963,2020-02-07,9.486967086791992,10.224249934385197,-1,9.859881401062012,9.919548988342285,9.882256507873535,9.710716247558594,9.621216773986816,10.001588821411133,9.964298248291016,10.173129081726074,10.255172729492188,11.120335578918457,11.552915573120117,11.694626808166504,10.933876991271973,11.262043952941895,11.02337646484375
4964,2020-02-10,9.06930160522461,10.108755101469137,-1,9.486967086791992,9.859881401062012,9.919548988342285,9.882256507873535,9.710716247558594,9.621216773986816,10.001588821411133,9.964298248291016,10.173129081726074,10.255172729492188,11.120335578918457,11.552915573120117,11.694626808166504,10.933876991271973,11.262043952941895
4965,2020-02-11,9.486967086791992,10.046576300001423,-1,9.06930160522461,9.486967086791992,9.859881401062012,9.919548988342285,9.882256507873535,9.710716247558594,9.621216773986816,10.001588821411133,9.964298248291016,10.173129081726074,10.255172729492188,11.120335578918457,11.552915573120117,11.694626808166504,10.933876991271973
4966,2020-02-12,9.68088150024414,10.010006820025694,-1,9.486967086791992,9.06930160522461,9.486967086791992,9.859881401062012,9.919548988342285,9.882256507873535,9.710716247558594,9.621216773986816,10.001588821411133,9.964298248291016,10.173129081726074,10.255172729492188,11.120335578918457,11.552915573120117,11.694626808166504
4967,2020-02-13,9.68834114074707,9.977840252097831,-1,9.68088150024414,9.486967086791992,9.06930160522461,9.486967086791992,9.859881401062012,9.919548988342285,9.882256507873535,9.710716247558594,9.621216773986816,10.001588821411133,9.964298248291016,10.173129081726074,10.255172729492188,11.120335578918457,11.552915573120117
4968,2020-02-14,9.442216873168945,9.924277914204943,-1,9.68834114074707,9.68088150024414,9.486967086791992,9.06930160522461,9.486967086791992,9.859881401062012,9.919548988342285,9.882256507873535,9.710716247558594,9.621216773986816,10.001588821411133,9.964298248291016,10.173129081726074,10.255172729492188,11.120335578918457
4969,2020-02-17,9.762922286987305,9.908142351483178,-1,9.442216873168945,9.68834114074707,9.68088150024414,9.486967086791992,9.06930160522461,9.486967086791992,9.859881401062012,9.919548988342285,9.882256507873535,9.710716247558594,9.621216773986816,10.001588821411133,9.964298248291016,10.173129081726074,10.255172729492188
4970,2020-02-18,9.934463500976562,9.910774466432517,-1,9.762922286987305,9.442216873168945,9.68834114074707,9.68088150024414,9.486967086791992,9.06930160522461,9.486967086791992,9.859881401062012,9.919548988342285,9.882256507873535,9.710716247558594,9.621216773986816,10.001588821411133,9.964298248291016,10.173129081726074
4971,2020-02-19,10.091089248657227,9.92880594465499,-1,9.934463500976562,9.762922286987305,9.442216873168945,9.68834114074707,9.68088150024414,9.486967086791992,9.06930160522461,9.486967086791992,9.859881401062012,9.919548988342285,9.882256507873535,9.710716247558594,9.621216773986816,10.001588821411133,9.964298248291016
4972,2020-02-20,9.859881401062012,9.921913490295692,-1,10.091089248657227,9.934463500976562,9.762922286987305,9.442216873168945,9.68834114074707,9.68088150024414,9.486967086791992,9.06930160522461,9.486967086791992,9.859881401062012,9.919548988342285,9.882256507873535,9.710716247558594,9.621216773986816,10.001588821411133
4973,2020-02-21,9.79275894165039,9.90899803543116,-1,9.859881401062012,10.091089248657227,9.934463500976562,9.762922286987305,9.442216873168945,9.68834114074707,9.68088150024414,9.486967086791992,9.06930160522461,9.486967086791992,9.859881401062012,9.919548988342285,9.882256507873535,9.710716247558594,9.621216773986816
4974,2020-02-26,8.726219177246094,9.790720149612655,-1,9.79275894165039,9.859881401062012,10.091089248657227,9.934463500976562,9.762922286987305,9.442216873168945,9.68834114074707,9.68088150024414,9.486967086791992,9.06930160522461,9.486967086791992,9.859881401062012,9.919548988342285,9.882256507873535,9.710716247558594
4975,2020-02-27,8.442802429199219,9.655928377571312,-1,8.726219177246094,9.79275894165039,9.859881401062012,10.091089248657227,9.934463500976562,9.762922286987305,9.442216873168945,9.68834114074707,9.68088150024414,9.486967086791992,9.06930160522461,9.486967086791992,9.859881401062012,9.919548988342285,9.882256507873535
4976,2020-02-28,8.338387489318848,9.524174288746067,-1,8.442802429199219,8.726219177246094,9.79275894165039,9.859881401062012,10.091089248657227,9.934463500976562,9.762922286987305,9.442216873168945,9.68834114074707,9.68088150024414,9.486967086791992,9.06930160522461,9.486967086791992,9.859881401062012,9.919548988342285
4977,2020-03-02,9.211009979248047,9.492857857796267,-1,8.338387489318848,8.442802429199219,8.726219177246094,9.79275894165039,9.859881401062012,10.091089248657227,9.934463500976562,9.762922286987305,9.442216873168945,9.68834114074707,9.68088150024414,9.486967086791992,9.06930160522461,9.486967086791992,9.859881401062012
4978,2020-03-03,9.076759338378906,9.45124800585453,-1,9.211009979248047,8.338387489318848,8.442802429199219,8.726219177246094,9.79275894165039,9.859881401062012,10.091089248657227,9.934463500976562,9.762922286987305,9.442216873168945,9.68834114074707,9.68088150024414,9.486967086791992,9.06930160522461,9.486967086791992
4979,2020-03-04,9.18863296508789,9.424986501777868,-1,9.076759338378906,9.211009979248047,8.338387489318848,8.442802429199219,8.726219177246094,9.79275894165039,9.859881401062012,10.091089248657227,9.934463500976562,9.762922286987305,9.442216873168945,9.68834114074707,9.68088150024414,9.486967086791992,9.06930160522461
4980,2020-03-05,8.912675857543945,9.373755437354477,-1,9.18863296508789,9.076759338378906,9.211009979248047,8.338387489318848,8.442802429199219,8.726219177246094,9.79275894165039,9.859881401062012,10.091089248657227,9.934463500976562,9.762922286987305,9.442216873168945,9.68834114074707,9.68088150024414,9.486967086791992
4981,2020-03-06,8.286178588867188,9.26499775250575,-1,8.912675857543945,9.18863296508789,9.076759338378906,9.211009979248047,8.338387489318848,8.442802429199219,8.726219177246094,9.79275894165039,9.859881401062012,10.091089248657227,9.934463500976562,9.762922286987305,9.442216873168945,9.68834114074707,9.68088150024414
4982,2020-03-09,6.190394878387451,8.95753746509392,-1,8.286178588867188,8.912675857543945,9.18863296508789,9.076759338378906,9.211009979248047,8.338387489318848,8.442802429199219,8.726219177246094,9.79275894165039,9.859881401062012,10.091089248657227,9.934463500976562,9.762922286987305,9.442216873168945,9.68834114074707
4983,2020-03-10,6.988432884216309,8.760627007006159,-1,6.190394878387451,8.286178588867188,8.912675857543945,9.18863296508789,9.076759338378906,9.211009979248047,8.338387489318848,8.442802429199219,8.726219177246094,9.79275894165039,9.859881401062012,10.091089248657227,9.934463500976562,9.762922286987305,9.442216873168945
4984,2020-03-11,5.981562614440918,8.482720567749634,-1,6.988432884216309,6.190394878387451,8.286178588867188,8.912675857543945,9.18863296508789,9.076759338378906,9.211009979248047,8.338387489318848,8.442802429199219,8.726219177246094,9.79275894165039,9.859881401062012,10.091089248657227,9.934463500976562,9.762922286987305
4985,2020-03-12,4.907565593719482,8.12520507034662,-1,5.981562614440918,6.988432884216309,6.190394878387451,8.286178588867188,8.912675857543945,9.18863296508789,9.076759338378906,9.211009979248047,8.338387489318848,8.442802429199219,8.726219177246094,9.79275894165039,9.859881401062012,10.091089248657227,9.934463500976562
4986,2020-03-13,5.929353713989258,7.905619934710884,-1,4.907565593719482,5.981562614440918,6.988432884216309,6.190394878387451,8.286178588867188,8.912675857543945,9.18863296508789,9.076759338378906,9.211009979248047,8.338387489318848,8.442802429199219,8.726219177246094,9.79275894165039,9.859881401062012,10.091089248657227
4987,2020-03-16,5.369980812072754,7.652056022447072,-1,5.929353713989258,4.907565593719482,5.981562614440918,6.988432884216309,6.190394878387451,8.286178588867188,8.912675857543945,9.18863296508789,9.076759338378906,9.211009979248047,8.338387489318848,8.442802429199219,8.726219177246094,9.79275894165039,9.859881401062012
4988,2020-03-17,5.780187606811523,7.464869180883516,-1,5.369980812072754,5.929353713989258,4.907565593719482,5.981562614440918,6.988432884216309,6.190394878387451,8.286178588867188,8.912675857543945,9.18863296508789,9.076759338378906,9.211009979248047,8.338387489318848,8.442802429199219,8.726219177246094,9.79275894165039
4989,2020-03-18,5.004523754119873,7.218834638207152,-1,5.780187606811523,5.369980812072754,5.929353713989258,4.907565593719482,5.981562614440918,6.988432884216309,6.190394878387451,8.286178588867188,8.912675857543945,9.18863296508789,9.076759338378906,9.211009979248047,8.338387489318848,8.442802429199219,8.726219177246094
4990,2020-03-19,4.743483543395996,6.971299528726036,-1,5.004523754119873,5.780187606811523,5.369980812072754,5.929353713989258,4.907565593719482,5.981562614440918,6.988432884216309,6.190394878387451,8.286178588867188,8.912675857543945,9.18863296508789,9.076759338378906,9.211009979248047,8.338387489318848,8.442802429199219
4991,2020-03-20,4.594316482543945,6.733601224107828,-1,4.743483543395996,5.004523754119873,5.780187606811523,5.369980812072754,5.929353713989258,4.907565593719482,5.981562614440918,6.988432884216309,6.190394878387451,8.286178588867188,8.912675857543945,9.18863296508789,9.076759338378906,9.211009979248047,8.338387489318848
4992,2020-03-23,4.325818061828613,6.492822907879907,-1,4.594316482543945,4.743483543395996,5.004523754119873,5.780187606811523,5.369980812072754,5.929353713989258,4.907565593719482,5.981562614440918,6.988432884216309,6.190394878387451,8.286178588867188,8.912675857543945,9.18863296508789,9.076759338378906,9.211009979248047
4993,2020-03-24,4.325818061828613,6.276122423274778,-1,4.325818061828613,4.594316482543945,4.743483543395996,5.004523754119873,5.780187606811523,5.369980812072754,5.929353713989258,4.907565593719482,5.981562614440918,6.988432884216309,6.190394878387451,8.286178588867188,8.912675857543945,9.18863296508789,9.076759338378906
4994,2020-03-25,4.885191440582275,6.137029325005528,-1,4.325818061828613,4.325818061828613,4.594316482543945,4.743483543395996,5.004523754119873,5.780187606811523,5.369980812072754,5.929353713989258,4.907565593719482,5.981562614440918,6.988432884216309,6.190394878387451,8.286178588867188,8.912675857543945,9.18863296508789
4995,2020-03-26,5.295398235321045,6.0528662160370805,-1,4.885191440582275,4.325818061828613,4.325818061828613,4.594316482543945,4.743483543395996,5.004523754119873,5.780187606811523,5.369980812072754,5.929353713989258,4.907565593719482,5.981562614440918,6.988432884216309,6.190394878387451,8.286178588867188,8.912675857543945
4996,2020-03-27,5.049273490905762,5.952506943523949,-1,5.295398235321045,4.885191440582275,4.325818061828613,4.325818061828613,4.594316482543945,4.743483543395996,5.004523754119873,5.780187606811523,5.369980812072754,5.929353713989258,4.907565593719482,5.981562614440918,6.988432884216309,6.190394878387451,8.286178588867188
4997,2020-03-30,5.265564918518066,5.883812741023361,-1,5.049273490905762,5.295398235321045,4.885191440582275,4.325818061828613,4.325818061828613,4.594316482543945,4.743483543395996,5.004523754119873,5.780187606811523,5.369980812072754,5.929353713989258,4.907565593719482,5.981562614440918,6.988432884216309,6.190394878387451
4998,2020-03-31,5.205898761749268,5.816021343095952,-1,5.265564918518066,5.049273490905762,5.295398235321045,4.885191440582275,4.325818061828613,4.325818061828613,4.594316482543945,4.743483543395996,5.004523754119873,5.780187606811523,5.369980812072754,5.929353713989258,4.907565593719482,5.981562614440918,6.988432884216309
4999,2020-04-01,5.101482391357422,5.744567447922099,-1,5.205898761749268,5.265564918518066,5.049273490905762,5.295398235321045,4.885191440582275,4.325818061828613,4.325818061828613,4.594316482543945,4.743483543395996,5.004523754119873,5.780187606811523,5.369980812072754,5.929353713989258,4.907565593719482,5.981562614440918
5000,2020-04-02,5.198439598083496,5.68995466293824,-1,5.101482391357422,5.205898761749268,5.265564918518066,5.049273490905762,5.295398235321045,4.885191440582275,4.325818061828613,4.325818061828613,4.594316482543945,4.743483543395996,5.004523754119873,5.780187606811523,5.369980812072754,5.929353713989258,4.907565593719482
5001,2020-04-03,4.661442279815674,5.587103424625983,-1,5.198439598083496,5.101482391357422,5.205898761749268,5.265564918518066,5.049273490905762,5.295398235321045,4.885191440582275,4.325818061828613,4.325818061828613,4.594316482543945,4.743483543395996,5.004523754119873,5.780187606811523,5.369980812072754,5.929353713989258
5002,2020-04-06,4.885191440582275,5.516912226221613,-1,4.661442279815674,5.198439598083496,5.101482391357422,5.205898761749268,5.265564918518066,5.049273490905762,5.295398235321045,4.885191440582275,4.325818061828613,4.325818061828613,4.594316482543945,4.743483543395996,5.004523754119873,5.780187606811523,5.369980812072754
5003,2020-04-07,5.183522701263428,5.483573273725794,-1,4.885191440582275,4.661442279815674,5.198439598083496,5.101482391357422,5.205898761749268,5.265564918518066,5.049273490905762,5.295398235321045,4.885191440582275,4.325818061828613,4.325818061828613,4.594316482543945,4.743483543395996,5.004523754119873,5.780187606811523
5004,2020-04-08,5.526605606079102,5.487876506961125,-1,5.183522701263428,4.885191440582275,4.661442279815674,5.198439598083496,5.101482391357422,5.205898761749268,5.265564918518066,5.049273490905762,5.295398235321045,4.885191440582275,4.325818061828613,4.325818061828613,4.594316482543945,4.743483543395996,5.004523754119873
